24.356213147875152,24.36791439711988,24.32411734522961,24.417280560355834,24.37908971191968,24.17939784955479,23.85358559637947,23.6553346345489,24.867360651832946,25.618564730472574,26.814988233025517,35.52744323052097,37.573497107042044,33.01616255796279,31.604756074906096,32.22875499442063,31.307020680944607,29.8035652844508,28.96149479713161,28.111639991617018,28.29082487709732,28.467844258277275,24.89993484586348,24.9521146671095,25.034421098096654,24.967492725853198,24.12909539726317,22.889589837329773,22.409763310512478,22.097939528653978,21.333406820987307,20.93802331636224,21.722769296198923,21.437375439492076,23.57119927221988,31.568223749946952,34.23839125649217,27.525620758922223,26.732184941344645,27.429285321375406,26.4699363155721,25.397454711222966,24.103701920428517,22.964632874924764,21.971570620779755,21.131822362188114,19.986005423425222,19.66415811447054,19.02390077159661,18.46769854230494,17.593080278987294,17.516650873159392,17.270932426094834,15.969599230085887,15.441727789290443,16.03097783725944,18.46607110512547,20.216910821261695,22.516963798231505,33.89841694122001,36.12539988495994,29.223312292958063,27.974476098045365,28.747402030841613,29.56632001857611,29.025163898455247,27.861373426280355,27.010241708274126,25.12453988520616,24.09338433934944,23.109298117014504,22.556093303968026,22.161577890748603,21.606523816410416,21.21881332422582,20.7924674174795,19.978804332924327,19.645898622396,18.669886722808425,17.660654822315358,19.18768299953547,20.055429111315135,21.587787975908764,33.505152066357184,36.073812289259145,30.39533958072008,29.690415110759545,30.4602010108663,31.587904013642525,30.53901278777543,29.161877143619183,26.68699406013823,25.98174493159541,25.309689814813968,24.739076531936135,24.085309929576983,23.386286641100924,22.228782252173424,22.43142672046686,21.523436607342052,20.59637467982893,20.543956382833372,19.68202145238116,19.12141750892229,19.665102075137924,20.007350896596076,23.71804114176925,33.373535709750584,35.885169577831626,32.40536205445502,32.28215756162047,30.6137792413585,30.559282997575874,29.026777956117378,28.767693330640363,25.865208738316134,24.968342803763345,24.684525907423467,22.95790660613847,21.46678408979682,19.80639728944624,18.40816952969384,18.39733962747161,18.272307897735093,18.278537128102197,18.16627073716122,18.100235861707187,18.25370014030004,18.114549197131716,18.887657328562987,20.25173594978854,28.314372312108222,31.207369461389153,27.57326632239181,26.811989836356776,26.0665005583243,27.031358783416426,27.782266547014462,24.479821564272097,22.735961505534114,20.056384922509913,19.92052541051718,18.87012153613125,18.939872541867445,19.085899585061686,18.401574086806765,18.149278477450576,18.26714627796368,17.184265086327446,16.214070377869653,16.1792929860461,15.395201933819234,15.866912129022047,16.321231563406734,18.538499864728973,31.107655309967704,32.399360012204816,26.527884512439332,25.02166146835561,26.142566136884547,26.574029396625512,25.26847177368582,25.017709234176277,24.327736680463723,22.513221442151217,20.84670675959849,19.91283241315087,18.974715072069444
24.348838269778337,24.3577860867376,24.308082784020318,24.394722525499823,24.351729016109992,24.150192636572005,23.824148545980414,23.63201228810729,24.751810583896617,25.468012892497125,27.040130771329785,35.771685615342605,37.59417561640114,32.930689362138835,31.433651069826166,32.07638847737287,31.211067696964776,29.751505930256585,28.920886731952795,28.09133928547312,28.25817634116296,28.419482194310348,24.89333391544835,24.941894698931968,25.021928200088027,24.950401906916547,24.121100401202256,22.891424619119913,22.416444030082594,22.106048893676345,21.335739383646356,20.946896353025164,21.64961811505352,21.331440653810326,23.77407626663871,31.852545578091185,34.24218722903443,27.480208973717648,26.604916755463783,27.317977053440366,26.392078190812974,25.361274960478358,24.079784697400086,22.944563370675425,21.95624799914833,21.121891353758325,19.98810665943182,19.668522042480387,19.030300392493285,18.476189811080392,17.61150734189022,17.528045132157708,17.28381343789911,15.983010930577757,15.466016553358788,16.050050411401745,18.357166150709,20.04163648551692,22.758555974218993,34.20008628114456,36.064936471622104,29.10784760515139,27.798665207803918,28.608971260964353,29.45751186311448,28.956404339504147,27.8066924259645,26.95473541907423,25.07936926205684,24.052576696491254,23.073562662293604,22.520628167493914,22.125010924511866,21.570884187231083,21.182841005506944,20.756004547137014,19.946671027537032,19.611385080572717,18.643906930994973,17.651602699729573,19.057802311667867,19.876300575718094,21.848960241962704,33.79681546987859,35.97227391378451,30.2502439355762,29.47667305100687,30.329095035303848,31.481204717266415,30.46898738457289,29.10321349538613,26.650239723608117,25.947429113588345,25.279039547297636,24.709434410594557,24.058391960953827,23.36204285137829,22.212777736448803,22.408310715281402,21.508181455952652,20.590226321541653,20.530589316427523,19.678354046343145,19.12338834771277,19.567431224143565,19.894264052314153,23.815736228090774,33.51860520055231,35.76382057394592,32.272389919065866,32.1446929499388,30.514293160643373,30.47301104199907,28.98106981111462,28.718046999790378,25.856300437317245,24.963069438148572,24.673244887708584,22.95602635706286,21.4711409998343,19.823089484005955,18.438484258460512,18.423998156727016,18.299402151734473,18.299310332078186,18.183711522820538,18.112560028926797,18.25579183551747,18.072225230416162,18.813639670897963,20.385342297890098,28.494531477870552,31.08582187757607,27.406424891545626,26.61266454512531,25.938249801824583,26.91668705653563,27.69050196992941,24.444392136640943,22.714665304787427,20.05857567201253,19.929470121338902,18.878491993178667,18.952022951290367,19.090922734060925,18.413602892006573,18.15794374851132,18.26857881533148,17.194887479939297,16.23540880805828,16.19382340883469,15.421804588611636,15.819250415232036,16.207876602890583,18.7771864828305,31.32244181316884,32.191777994320276,26.295497350261755,24.78546783710009,25.972782740435985,26.432880420239496,25.19321410829846,24.965230570485772,24.274383745233706,22.469616675912732,20.82396662642914,19.896952134092427,18.967430332292498
24.351011273157606,24.35935944952342,24.308496341189468,24.393802709847392,24.34988418345393,24.147980095586057,23.821906654214477,23.630970532508588,24.79328511735685,25.446401299880094,26.77591882528469,35.84316946850317,38.009445983904314,32.75382314781294,31.400066235322996,32.04831546689984,31.193495107000295,29.743216628093997,28.91535186313716,28.08969187425441,28.254289097779242,28.41252348060954,24.894814945604118,24.94211242454407,25.021007238559246,24.94880926758666,24.121228811077344,22.8936720890511,22.419333682578635,22.108843720693617,21.337992837256778,20.95094968242644,21.68353583921017,21.3182007513832,23.548205662030643,31.957755135818093,34.74802435665604,27.310068435953358,26.580925739081362,27.295444195202602,26.379519662085094,25.35756802771518,24.078851622533108,22.94457450086711,21.958208881828856,21.1249757500521,19.993815145849087,19.673045798142276,19.03580753690845,18.482101861683063,17.6191945128405,17.534521557866853,17.290460162274673,15.990055300660849,15.475599187942805,16.059021567635252,18.400816775933627,20.021301450917704,22.44336091279757,34.35899839978176,36.66143347688351,28.913017990668685,27.767106716796363,28.58141861178445,29.43850379133782,28.945492472291704,27.799143112904016,26.9474081408864,25.074498438591718,24.048690077602124,23.07095731929187,22.51833346707871,22.12238469498979,21.56877006204507,21.180556247685786,20.753788173777405,19.945412604987894,19.6098686906968,18.644257973627894,17.655535804943035,19.12311570310547,19.861320506472737,21.539054009783687,33.98729530101958,36.56478706166696,30.082289236977232,29.483837495955644,30.30195068294382,31.462051279247113,30.45727233575779,29.094118192746294,26.64636346857828,25.94428355412171,25.276705316691068,24.707240205062757,24.056975993879615,23.36121125201382,22.213688621100218,22.4078443549619,21.509359993096556,20.593420216965068,20.53236163326406,19.68215936631603,19.128421332203192,19.616563020487618,19.887481002781968,23.635319247080435,33.64783382043312,36.135996211228736,32.174835358099585,32.13138868382834,30.49150562546866,30.456515222638274,28.972871614321452,28.709964668138166,25.856685909007265,24.964795707394988,24.674220491966867,22.95898925982216,21.475421779314225,19.830173368361276,18.447681146695157,18.431922174375686,18.30663138847325,18.305371835000756,18.18894205166913,18.11732566888519,18.258972320065403,18.101012158437857,18.8138400463882,20.214016261737484,28.662630809457042,31.55741352032475,27.29432954764194,26.618129617484037,25.909928131071442,26.895199176382288,27.673477255306715,24.4411103397688,22.714509235062632,20.063623686976687,19.935873732689043,18.884862024375852,18.958033161125613,19.095628866982384,18.41982708810773,18.163477612603742,18.273304889838453,17.201301662007214,16.244470309375153,16.201440573020193,15.431325252081344,15.86603056215476,16.22419866043312,18.491757986905014,31.607911531050323,32.840616651088894,26.180427890778965,24.80567215572856,25.937054176228482,26.407550292311605,25.180571480280936,24.95928246625622,24.26854740796685,22.46596242262156,20.824773415764053,19.899210447712086,18.971275288761127
24.349048871164527,24.357260956250006,24.305952652975243,24.390765612398265,24.346482441489233,24.144462219435045,23.81840036428423,23.62794615146136,24.709796299242434,25.44372189716532,26.76814857540269,35.5518631568884,37.70687864401445,33.045583171618134,31.406753755762644,32.04479376986672,31.185484231929806,29.737283976046097,28.910478098432087,28.08659855240062,28.25018021952018,28.407182712709915,24.892981232871957,24.94008945639447,25.018919229833326,24.94634218136191,24.11957027111683,22.892832433567435,22.41897732685393,22.108703946831312,21.33732370326827,20.950738342985357,21.620118676307822,21.315964326220627,23.538156871280542,31.639978307352226,34.430412525663954,27.639964050868407,26.58910176882174,27.291283095027868,26.37262160788875,25.3527988500383,24.075315710132234,22.941411953643044,21.955367226075534,21.12265331760962,19.99250559635052,19.672232428399706,19.03513912210743,18.481674785512702,17.619680583218347,17.534452323817305,17.290597837867033,15.990265690490267,15.476712936360066,16.05958734935026,18.316292570374824,20.01810740141876,22.429522484994177,33.9483069112231,36.33185413698711,29.35318540187407,27.779504259612725,28.576588367430876,29.429372021940505,28.938243244852117,27.793076620906678,26.941281975857247,25.06921746208053,24.043813054922442,23.06651713093228,22.513930975235628,22.117963853065856,21.56442727872685,21.176252501649298,20.749473159382724,19.941493570396478,19.605779902189617,18.640915983936654,17.65354897872137,19.013922390398278,19.861930889476707,21.525256168282386,33.57054625632652,36.28000787966748,30.527890270351147,29.518142163354902,30.295614140138483,31.452481909236397,30.4499064420371,29.087780281998786,26.641761378946008,25.939912176198686,25.27268233586228,24.703367467624435,24.05335010054558,23.357858685007848,22.211048147157296,22.4046723449526,21.50688801596211,20.59172425115258,20.530125871945014,19.680766614641062,19.127462698573684,19.53273166643583,19.88763319349484,23.61471866925725,33.36073551301741,35.96923247628159,32.435368388316896,32.13754659378449,30.483660787820202,30.44853034411029,28.967607403125097,28.704526991536753,25.854631731638005,24.963019854374817,24.67195496030788,22.957534372938234,21.474540439113508,19.830329048098534,18.449107344394726,18.433169992369844,18.308071010210373,18.306310204868744,18.1896709318605,18.117587795918677,18.258359159762996,18.057636280068895,18.81560090508257,20.220070750982135,28.37028570468446,31.39179145526626,27.714886277179062,26.652717771662488,25.907306914586165,26.886872119265142,27.664672422673547,24.4367101800384,22.711330735805486,20.062386450681192,19.93527916096209,18.884261825586897,18.95796597423478,19.09501385322862,18.419828204631017,18.16325850094045,18.27245237694924,17.2013058573471,16.245348059662284,16.20182441362359,15.432841085238117,15.804044264654475,16.221272999753953,18.509270094077227,31.170799280126506,32.65514099987784,26.774714404215732,24.857630204169322,25.933895751085924,26.397972607136982,25.173179192831842,24.953382360356265,24.26261051790902,22.460870391961965,20.82143785953493,19.896504328817645,18.969361312496442
24.355938507997443,24.363981245007675,24.312630114512054,24.397308904292167,24.3530226244354,24.15096645513597,23.82491415768966,23.634516066973642,24.72874762945267,25.484535417790056,26.557369219575175,35.274074474389394,37.7304906441525,32.90815420721916,31.38460308358762,32.03160387681889,31.193995973247404,29.74262540659943,28.915378766752813,28.09133933590594,28.255187657881855,28.41210419026809,24.898420939963064,24.944527341888598,25.02211465275682,24.949906369861505,24.123017584503653,22.896624463542043,22.422219231669857,22.111258100249316,21.3408769205535,20.955239938063702,21.636257158695923,21.35348695112085,23.359312947559282,31.322947675131296,34.45489893065752,27.485882013228874,26.57120574178425,27.28438932477342,26.383615109437415,25.360604329070057,24.082455694589754,22.948839458276915,21.96455799670243,21.131923477056844,20.002247661742448,19.67906576825855,19.042971411136463,18.48946168317514,17.627153137726907,17.542173444066332,17.29806317150914,15.99820039839044,15.485365347654902,16.06901418583874,18.34056511627709,20.066984466973246,22.17897689111817,33.52884202512233,36.354489369703316,29.17007121857465,27.75756810680652,28.56965064094034,29.439889843465007,28.944890920919665,27.799187266072728,26.94801414655313,25.07669528396996,24.051486599225985,23.074672260546023,22.52250944954627,22.12630076284068,21.573320122133904,21.1849279488211,20.75840265560147,19.950594054382627,19.615203501970907,18.65065890985216,17.663831850218816,19.040697589108447,19.914908202904492,21.273086375081647,33.13777780385168,36.295487964381984,30.359711538014224,29.47441199186942,30.289671825811844,31.461071342959126,30.455588022840885,29.092564621176003,26.648196070973786,25.94675654024484,25.279663933060974,24.710212710601272,24.06059701939588,23.365177155068388,22.218586375390085,22.412182877179994,21.51455982482995,20.599794780784315,20.538128043772492,19.688990395865773,19.135944444016705,19.556109030127175,19.92173528493116,23.487675666143975,33.072660776714244,35.96980690782581,32.33624955589283,32.114492236905114,30.47965038410833,30.453966149963282,28.970622481727986,28.707979616158358,25.858990406469175,24.968450320886216,24.67807203106928,22.963890850957217,21.481027769182372,19.837478385050957,18.455274995672987,18.438324860782032,18.31182964687568,18.310159835345267,18.193174199570457,18.12200640134501,18.26347168091666,18.07162670564643,18.839912067739714,20.076043932309673,28.066983729647166,31.391237005587666,27.58042958634194,26.606038006925,25.89824078879295,26.897175522022888,27.67229268134436,24.44365131769708,22.71885247249737,20.07097000309223,19.94387928461427,18.892967563342562,18.96470973458348,19.101867317441275,18.426922417288857,18.170257687313,18.280471941226146,17.209096558536906,16.254093326129436,16.210323676112786,15.440521954275395,15.825320417269817,16.262246112281098,18.252957424121504,30.70927792794646,32.652468636220654,26.613225714344043,24.801210622544854,25.92578518387637,26.411698127017306,25.18390214709253,24.96147278707294,24.271134264886406,22.469837337802876,20.83105919995928,19.90627975449461,18.97894692803326
24.355459943129624,24.363440597592515,24.311960139645322,24.396496430477807,24.35210348205933,24.150013118301096,23.823965777722727,23.63376926106574,24.7535185863032,25.431747278774495,27.126611715584133,35.661513700452076,37.27688385883455,32.66467163505244,31.368847048891986,32.02334394180321,31.184104500332698,29.739800002333798,28.914078238126635,28.090568982355826,28.254111931492442,28.41061194518206,24.897995601167082,24.94405497632878,25.021626392394552,24.949292986607947,24.122632611432003,22.89647735754694,22.422221078366007,22.111314408656536,21.340750701920914,20.955276735789276,21.652072025869117,21.305940117697975,23.84262681883117,31.75199468139214,33.93143631167921,27.199037492689488,26.5565646246047,27.275129687265636,26.374127221783525,25.358030192946106,24.081380337973698,22.947846891737097,21.963642506182484,21.131148659172563,20.001779659793577,19.678755690492547,19.04269393160901,18.489247327305,17.62721331221455,17.54206882158239,17.298000573161097,15.998134035556491,15.48558240154549,16.069142191494105,18.36111723852415,20.00477826103506,22.853850177300814,34.07802686666197,35.75642389886321,28.786491236720906,27.73933356007081,28.558880289550135,29.4294804819644,28.941352081857598,27.797478866883942,26.946243538733455,25.07514475639837,24.050034490223826,23.07333583247175,22.521177532581945,22.12495718674352,21.571994195963427,21.183611144551577,20.757069831367623,19.949371663498486,19.613914643772834,18.649572359655522,17.66320830319733,19.070328207955107,19.847746090813708,21.951706052494828,33.68562339373498,35.71897403315595,29.968668149791455,29.39685514138709,30.27998019836828,31.452416996900187,30.452085654188885,29.090793371462095,26.64691547330203,25.945529328917306,25.278532504318687,24.709116256471887,24.05956229207388,23.36420603001691,22.217828774501168,22.411255563338536,21.513824988821476,20.599289522017376,20.5374491953221,19.688554919928226,19.135682715269066,19.574092485333423,19.87480154393364,23.836794192105405,33.419712591210164,35.599066122356824,32.09911077188154,32.081905901991696,30.47293769659729,30.446935183716327,28.968284945757397,28.706480965659768,25.858479410786195,24.967999754129995,24.677445365269747,22.96347939448784,21.48075325874455,19.83748544850162,18.455663702396365,18.438672682135774,18.312248344034856,18.310430982262076,18.193382921354292,18.1220717001686,18.263268605936613,18.080585606257642,18.806959897848483,20.348701653001008,28.420984430181225,30.954055797061546,27.206478205362536,26.529259115695215,25.886410504058112,26.88455861363899,27.6655940041946,24.44241039405797,22.717911287329645,20.070573681860267,19.943656634983313,18.892738144294206,18.964657751435574,19.10164311740965,18.426878139560475,18.17014657316576,18.280153951377095,17.2090138012947,16.254262853136353,16.21033920504078,15.44088486641597,15.838937459270461,16.21128838919885,18.726412307642146,31.22859139384598,32.073688487319565,26.08933481573162,24.697855784178746,25.910916181044374,26.396928408678587,25.176854419557195,24.959801057904496,24.269399121201467,22.468309995350584,20.83003026864849,19.905416001975635,18.97831605640415
24.35915732187519,24.367164687105873,24.315731995139945,24.40024498468314,24.35591435210742,24.15385430682958,23.827859447148256,23.63758872234979,24.6771700152197,25.433246078314436,26.816480926207173,35.831153164924565,37.92296259593156,32.84518515501104,31.366731176280847,32.027533110182084,31.187428958328987,29.741154070060173,28.915956735530006,28.092380774636325,28.256207705715898,28.412851006705523,24.900555568816355,24.9459425843498,25.022660043684834,24.95066838902938,24.12396970023917,22.898078904082578,22.42345878414365,22.112126048115524,21.34237213516177,20.957515466157624,21.59424650758527,21.306530852749408,23.5804887436049,31.95114390450477,34.702154523648744,27.37950658953236,26.556717424265695,27.279860025655307,26.37952483121908,25.361442111813247,24.08518808861141,22.95199113195788,21.96915792387907,21.13683149684829,20.007830109823374,19.68280578068101,19.0475488265187,18.49416558606604,17.631960586183133,17.547090011974575,17.30294590438264,16.00353945892625,15.491535602510659,16.07551408118196,18.285653614714974,20.006251661668447,22.493268883350606,34.35469005671787,36.66200134335228,29.00863609118935,27.741020126991167,28.565070591485416,29.43454654976693,28.943744586411466,27.80043955874972,26.949787638250683,25.079291164199564,24.054413944590532,23.078138936407267,22.52636354409385,22.13005889584906,21.577565428112063,21.189102157290634,20.762831924683258,19.95532314776001,19.620202779196408,18.65617525596841,17.67006651656714,18.976504950074915,19.847584401617546,21.59332486201104,33.98410809983469,36.61325315514773,30.173460849992406,29.473590418953126,30.284366559695087,31.4562720292139,30.45366798583892,29.092725619121296,26.6500582559525,25.949064249148236,25.282242554677314,24.71281674283666,24.06363219923024,23.368420620655485,22.222237766492746,22.41576510345013,21.518528323824306,20.604325341886256,20.542554265340183,19.693874858387915,19.14110153185832,19.50336123172705,19.872900007041746,23.65147465942747,33.62681568369354,36.17744787657896,32.20713386278466,32.109074913769746,30.47342692376378,30.44866816335665,28.96814842717547,28.70748540742467,25.860121661705865,24.970515658524448,24.680602585652284,22.966876092427235,21.484355445791444,19.84164653307161,18.459157169712835,18.441502000987107,18.314121492566116,18.312434984479186,18.195207324819737,18.124623112614408,18.266406943864084,18.044943195654255,18.804869078138903,20.26130315845428,28.65006630125721,31.658074004740648,27.365673650981897,26.6044740335232,25.891979383285097,26.88977163414357,27.66743353240659,24.446129059683354,22.72220511076531,20.07569618096729,19.94890843207086,18.898147515535303,18.96871383633,19.1058900245074,18.431356468945673,18.17464510548659,18.285502806140784,17.21429777161713,16.260292981486177,16.21629923798117,15.446297438353303,15.786944770868528,16.20655043171188,18.583595708544753,31.597987303387555,33.03224393525043,26.296327620725602,24.805161236011262,25.920012133935693,26.404811638514097,25.18041634869163,24.96440041381305,24.274472713520616,22.473818836244057,20.836075300191194,19.91167748324781,18.9845069397621
24.359061918657872,24.367081006754503,24.315645032252785,24.400149897519697,24.35581725768429,24.153761929786132,23.82777618377821,23.63751851226427,24.689765992254063,25.44719793754934,26.72924058511505,35.72078159542225,37.879186577157924,32.555653964380355,31.35653618517271,32.02109106413582,31.180328934995046,29.73982351540775,28.915641867566887,28.092137772900056,28.25594871903137,28.412567804820956,24.90041459594595,24.945779466667137,25.022470426401203,24.95048454996837,24.123818673406394,22.89796925016812,22.423360136308148,22.112027742534444,21.342289718839844,20.95746951865313,21.60321936868991,21.319170392825185,23.503258020470067,31.799961143879997,34.60883960922473,27.08573452574445,26.546720546136278,27.27228712456455,26.372350407344932,25.360106662178023,24.08499702284834,22.95183787063414,21.969075946004377,21.13678748012115,20.00784277555567,19.682781230150926,19.047568198044157,18.494207876897583,17.632039760684354,17.547171514301997,17.303043217920678,16.003667270568982,15.491725024871023,16.075695568462773,18.29844772549799,20.026952227595437,22.387942963296073,34.125373086427395,36.504481307370895,28.632992039345694,27.731368347266645,28.557216723641396,29.426978535452708,28.942257383521664,27.800135701657457,26.94951116719062,25.079070083427926,24.054224379042708,23.07798856634932,22.526237771401014,22.129940612297347,21.57747538648768,21.18902091074679,20.76276943826257,19.955290040878435,19.62018625257779,18.656205548915793,17.670152401844632,18.996606537180707,19.875545527372772,21.487189614353053,33.716257988893396,36.40917989990732,29.804261903674696,29.417509046755665,30.27631339894494,31.44964035008746,30.452143054981466,29.092368490377314,26.64980719798332,25.94884610218929,25.282052784700024,24.712642540522786,24.063489140742636,23.368302073126017,22.222158605588522,22.415683748066357,21.518487634529386,20.604332009883226,20.542556684501623,19.69392290838552,19.141167753171022,19.518257091029646,19.88626293027443,23.58863637564209,33.421897520641494,36.00936930390781,31.986720713139686,32.079961315320126,30.46622335179785,30.442882198120945,28.966846076214207,28.707134583406127,25.85991507590253,24.97036003322488,24.680465030103598,22.966781136807224,21.484297329273833,19.8416529224528,18.459194061867553,18.44152041012283,18.314123084243775,18.31243191402647,18.195199734183994,18.124632448453458,18.266414674846427,18.053245263436267,18.81708188982934,20.176643649997576,28.418734784494013,31.42419975227142,27.031550265576914,26.54646157202258,25.88244054033092,26.878784983934345,27.66341728554341,24.44593130381512,22.722081357722246,20.07567687401629,19.94893052506294,18.898185347306843,18.968736157182327,19.10591209822675,18.431417534195703,18.174710775848173,18.28558699794068,17.214421513139698,16.26048300394403,16.21648153443983,15.44651130651492,15.80084914619729,16.2346033320326,18.441594586973302,31.224366390673016,32.67771620365953,25.84578973046179,24.731800718706943,25.90975484994934,26.392242221836998,25.175964375805403,24.964188640734946,24.27428711852905,22.473686930239605,20.836032519757726,19.911675964644274,18.98454151406932
24.358839460374416,24.366794363555435,24.315230236212876,24.399601243749203,24.355163159875918,24.15306048885686,23.827055808420546,23.636887259504796,24.72987811897312,25.41054823439457,26.708665669007225,35.55666306079977,37.73906194680485,32.7344405182698,31.35211987183239,32.01419437889784,31.179794642249256,29.738293891580508,28.91500382921873,28.09185603538667,28.255409307339082,28.41173680583392,24.900295943863703,24.945626973932253,25.022328064582638,24.95022962952208,24.123729361138185,22.898037381964926,22.423529921170957,22.112247882589067,21.342349993539965,20.957592427126293,21.63120602060703,21.28425769558735,23.479959165069094,31.64935963535528,34.46383657090427,27.310236289385074,26.542088523103512,27.26879458890727,26.37158253433695,25.358681188466836,24.0845962170989,22.95147778481802,21.96869466561656,21.136478478818425,20.007710900692246,19.68280675735515,19.04756215652883,18.49422150358956,17.632228759598306,17.54719466692644,17.303092058039603,16.003687798179236,15.491880377229805,16.075693781017332,18.336533054290403,19.979980329308052,22.36082949126764,33.96979809962461,36.359297821927775,28.94302551468205,27.72616254886206,28.55382354727387,29.425931220002184,28.9402849850587,27.799168315078997,26.948495606967068,25.078207806730934,24.053421910893192,23.077241512103747,22.525456758554075,22.129132344803722,21.576639479573497,21.188170832352363,20.76188293578914,19.95445915547279,19.61927991638115,18.655427373505425,17.66963472399682,19.044456866862596,19.82485563140836,21.459172780756035,33.59352755138428,36.286600157572316,30.126788774713003,29.437291235136826,30.272622793160533,31.447968076231888,30.45016884122139,29.09140541710265,26.649163769811267,25.948209944665358,25.281459728643984,24.71205763180797,24.062918842902732,23.36776424451203,22.221744418741235,22.41511970669559,21.51804661134071,20.60402057608331,20.54209742669407,19.693615510733842,19.140934052586577,19.551346899221045,19.851414610511913,23.559318841260968,33.35390764962985,35.936624971036785,32.18130086200283,32.08553098377075,30.462728407294062,30.44133084368553,28.965499796276717,28.706389154724928,25.859868904185145,24.970312430035225,24.680258305865877,22.966732467190262,21.484349983380884,19.841890236126922,18.459711411139175,18.441996798050507,18.314654721468926,18.312826125126,18.19553290078693,18.124810865329597,18.26635615053704,18.069621580187963,18.79196004055838,20.162647513369432,28.373848148333654,31.356018030486013,27.34960079177744,26.56530438775985,25.879776405264682,26.878199444187,27.66019341829243,24.445242072662687,22.721623225549788,20.07559136090634,19.948945983697836,18.898166133396018,18.968854257188138,19.105873361166132,18.43147735113403,18.17469146514239,18.285367933697458,17.214366541131596,16.260558624526286,16.21642421207644,15.446691144308755,15.825252866188416,16.187547437481683,18.427310398067082,31.19585589748885,32.608581902931576,26.30252434277334,24.758836719956776,25.90748824658922,26.392018133872796,25.172851197102137,24.963106758898746,24.27316538556213,22.47271981123092,20.835405141942783,19.911151555411603,18.984163846470132
24.36094295925508,24.368901430367135,24.31742364592621,24.401856055062716,24.35749847132817,24.15542621468629,23.82944650390412,23.639253665702913,24.724387036587324,25.446301852966137,26.763896850674147,35.24135069743443,37.326947982932225,32.39447113341781,31.363818849510707,32.01552616800124,31.18146459828378,29.740312175183117,28.91671077982109,28.093294187205295,28.257111505444207,28.413607025639568,24.90187443700348,24.94693191318625,25.023251129696366,24.95134621747635,24.124704310576984,22.89901755457217,22.424283723031444,22.11276288979162,21.343278991836577,20.958780134370368,21.62690526048884,21.315258412640336,23.529491406966947,31.32658494831258,33.947605184159215,26.978685243890812,26.553737827278116,27.269056916359478,26.373977539574827,25.36138106579697,24.086794847791516,22.953746236718683,21.97153159936717,21.139306036998867,20.010580036831612,19.684697241688575,19.049792642397662,18.496438292334073,17.634247968356256,17.54941625474676,17.305226125457985,16.005992960162317,15.49433713464378,16.078512827942017,18.332278135294757,20.02342054296534,22.434148594036216,33.58712414245908,35.72521037054535,28.484494414177934,27.74389518528314,28.5548223846142,29.428525368249367,28.942980308146943,27.801468841139506,26.95101744745024,25.08085486388965,24.05609502598372,23.08003410552043,22.52841333295617,22.1320448561755,21.57975206595504,21.191238272209006,20.765061493690883,19.95766312822563,19.622642445866475,18.6588102113272,17.67303069351748,19.037494060711666,19.873661371560786,21.536812807550817,33.23562874156742,35.62874717192157,29.642423534819482,29.429051784743187,30.27355922334352,31.450599653921394,30.45255944109352,29.093288995630143,26.651341623432884,25.950519190340586,25.283793564737945,24.714354819166388,24.065339233903,23.370192560624567,22.224169595503753,22.417648446027815,21.520551186127292,20.606573585190176,20.544738766999966,19.696233969834353,19.143597300927965,19.546667592664367,19.88090065714054,23.602939754506362,33.133392900666934,35.48233446268827,31.874567837987644,32.07907869152062,30.462886971296605,30.44296488112583,28.96677251949956,28.707728825210925,25.861025302159153,24.971807559741816,24.6820774785389,22.968520535867864,21.486113288411477,19.843738785054114,18.461085481137182,18.443103502815465,18.31531123792026,18.313612878882925,18.19626489628342,18.125936523022606,18.26786111199823,18.067529199444554,18.813783279705735,20.183801942955185,28.16263468985063,30.78734352849692,26.85440654794417,26.555390197076054,25.880500827879295,26.880660043269444,27.663942542466568,24.447634273589593,22.72403620477838,20.07808565807026,19.951391910833642,18.90067967239121,18.970694613111917,19.107864232465495,18.433488692126804,18.17674052067433,18.287872382991786,17.21670122151644,16.26311207700313,16.21900295446957,15.448878635401622,15.82246695949059,16.235127193756465,18.461496627269728,30.907864386443812,31.816200775372728,25.59577056032024,24.74897353594208,25.909695109014528,26.395546379084024,25.17752151791397,24.96612821938079,24.276344317703714,22.475931212610426,20.838598193141856,19.914332397781884,18.98720254494198
