24.4363121122439,24.42889431550764,24.400452205065545,24.510465784729696,24.483777454234964,24.29051525622305,23.971023877241333,23.85650031018865,34.448229708327666,34.113732429686785,27.631482400098186,28.880451229545088,30.234161631826822,31.645659651369737,32.013861071578006,32.713667265479245,31.6349975990548,29.98993942452178,29.092936091970643,28.2338650677081,28.42546331746988,28.55371996218796,24.99017514130519,25.060350677944037,25.149391725900088,25.074224837422346,24.21450324874779,22.961782857033224,22.487655940665153,22.1633878585879,21.374977188482163,21.02273551905856,28.95739977847541,28.69944086427029,24.195163443372117,24.064935675024653,25.38490794170612,26.104389165259875,26.914212449713794,27.636409193031884,26.546444595803532,25.34896331472545,23.99134806633421,22.818480899036647,21.80791302655015,20.952949629367335,19.81104388835738,19.50299480966544,18.85536267925831,18.292501272752048,17.419216587074114,17.35701841819422,17.08862844233498,15.75966799983015,15.25147951570149,15.958528020069949,28.159097017043493,29.897312926433838,23.382622494765695,24.617852785549655,26.055579578330963,27.6260592295498,28.428192017792455,29.154791482197048,29.812512494363858,29.166628343243815,27.94262169353594,27.037423714659965,25.104349260047368,24.045290532134686,23.043795616606882,22.488006975393887,22.091640611185998,21.53487436493489,21.149384457702013,20.71211394018254,19.89024033836529,19.54419472733059,18.539891858782507,17.608261513076066,30.799939405406644,30.88888301898766,22.592122904534598,24.278867553636683,26.28246610681314,28.82256733069329,30.00776093548064,30.81255726320901,31.82821244985476,30.720816485643496,29.263703299435377,26.741146345917734,26.02040698711443,25.34069505426884,24.76161603774583,24.095980677558366,23.37603138900186,22.21912609115661,22.418995007895862,21.48841545259905,20.558083570804424,20.50048373156582,19.625766881295075,19.133062759026057,28.70837057981128,26.729177732256172,24.387562899571584,27.169955862099236,29.12623975777013,31.00245025106537,32.11057419913752,30.697944187915212,30.737119866946973,29.192110999884587,28.868914764870684,25.91097118760078,24.98939049360253,24.677646377984825,22.91116761354091,21.373874989510263,19.67250270639424,18.270967205629645,18.283913644355117,18.179863012030655,18.198639165690857,18.093398795956027,18.032296745124416,18.19236186455509,22.991720249328093,23.88321800329914,20.91799010504438,22.052623910046616,23.069465666662996,25.74308627337764,26.933790984039597,26.540533059572304,27.36109072843419,27.933377540843622,24.519333170835324,22.68346890600942,19.946549988492343,19.78944606725659,18.73907216094645,18.83465195022076,18.981293281505224,18.292633664534456,18.04791987081578,18.155236754999088,17.043666398237207,16.062185306860258,16.029588352305954,15.25774840127023,23.12354469788194,25.60962396782443,19.793545077914043,22.029867123448852,21.670148792216327,24.51839351002824,25.482983965596794,26.80435299668697,26.98264826745015,25.450805679366393,25.101093094812793,24.346647227385215,22.470001919131708,20.75968886619593,19.796729002867266,18.85358985036638
24.450542107257288,24.4366918043585,24.40554691773814,24.512477770723887,24.483430860471742,24.289623323252684,23.971141160139293,23.878593565095183,35.01061554776903,34.37687645343996,27.518126237328396,28.852146937564836,30.205878701745114,31.567898454720652,31.964567313406544,32.684575859901116,31.64631502068037,29.982411691265025,29.083605278783207,28.241978733327638,28.424443971153984,28.52828624060154,25.005822535537035,25.075146933000198,25.16224355177294,25.081440668834862,24.226185572885335,22.98059021391649,22.511702506484948,22.185813296235956,21.388182752323136,21.051288075381272,29.380655952329963,28.928942692355736,24.078775673068346,24.023604133734295,25.34054496193369,26.04396840755174,26.870042325491188,27.590554013384235,26.530466726759407,25.31448329509256,23.952969354192685,22.777526927337778,21.769655585334263,20.916982508654243,19.78772663332265,19.481972985670453,18.835742615252716,18.27356646771887,17.40975567972194,17.34381178543448,17.072264643696936,15.73891225871596,15.245524304766619,15.97092978430721,28.697704800955194,30.15642908021353,23.14540051170398,24.53867704400152,25.999017332114033,27.537523249707004,28.3763031079331,29.11745145282345,29.800545413358094,29.13522376967727,27.91128064096447,26.995441579220653,25.063755345943672,24.00366367449385,23.00407924334345,22.4484269813074,22.050452507679914,21.494731599834026,21.109171028115803,20.669558405803297,19.8503898482879,19.499835003497243,18.498508776578014,17.598426296714887,31.397213081288406,31.190781552613302,22.36325942425637,24.22050552584284,26.237041396215137,28.743197248546643,29.97107277367616,30.78117337386191,31.812521060771285,30.694925726476406,29.23136106204001,26.721958761651727,26.000929310255906,25.323365574673318,24.743508722384288,24.078542564419546,23.357184518330666,22.20844639353991,22.400988927193733,21.47370358289008,20.551780017255204,20.48625080725618,19.618524086013345,19.144482492183577,29.176093308549433,27.041696200490666,24.244818948518887,27.098224909504975,29.05920773217538,30.928400590049993,32.05921430377345,30.65671206002284,30.722125842906078,29.184628003781516,28.843911809967146,25.91490721566985,24.99297822588809,24.670744092482934,22.90577219455125,21.365667040590974,19.66876206949258,18.27874045782062,18.29189881304242,18.19109187537947,18.20633733158921,18.09897613456388,18.034746229963876,18.186934925809396,23.254260975244037,24.123254432006235,20.78630019485448,22.01698559005263,23.03811119994809,25.679209001273392,26.906117476872893,26.531841177278693,27.37965220288742,27.889680239234025,24.4990551780224,22.659469031463658,19.934843037282068,19.780121610774362,18.729305414878375,18.831765343933842,18.971831556091878,18.2892392692888,18.042702313850167,18.141986181112728,17.033474201322793,16.060885875062652,16.022008001054527,15.263340722124731,23.512511802718592,26.01384245482309,19.54898779703512,21.973186024461754,21.648538062944187,24.466054740553542,25.479240860331732,26.785742636329072,27.000989220431027,25.431211954318595,25.07400859555495,24.306711063978735,22.42779600431738,20.72951625773424,19.767642428747518,18.83157843769467
24.45240371189234,24.43720665016581,24.405468891685228,24.51172987732681,24.482162519583536,24.28824655364517,23.969994091229204,23.882201202561326,34.497762477012145,34.2449292403929,27.995218041785908,28.81763702199881,30.226607594893256,31.560082158833573,31.9938975165147,32.70045272259726,31.648328082045907,29.979366374680648,29.080278383084696,28.242586916282814,28.422995214138602,28.521523220641104,25.00813709135418,25.077386498776626,25.164204820351245,25.082132860101634,24.227927369116088,22.983899560175697,22.516249659382087,22.19011845344388,21.390366238520905,21.056702626746056,28.986342083012683,28.80374042991465,24.519363482574654,23.982893522557067,25.368683244082565,26.03151364954012,26.897126964164336,27.607686151569737,26.526244548911542,25.305789917908573,23.943284804560196,22.76731198775892,21.75987739033927,20.907755829836482,19.78126678635371,19.476391012941345,18.830385427964526,18.26840400674646,17.406759034360864,17.339960182843118,17.067799618372096,15.733480878108717,15.243290602857394,15.972506901197152,28.161418258722243,29.966837618611162,23.814961007005333,24.482423192347536,26.034660356694644,27.519304917245446,28.413617957398024,29.140883672184163,29.79728705550979,29.127489615002187,27.90302152671847,26.984839575017848,25.053449073234074,23.993164296819018,22.9939909669961,22.438343622339467,22.040068651461837,21.484535553652023,21.099005546165536,20.658878888471822,19.840322471923283,19.488769216447285,18.488127327439834,17.594877974960692,30.753932879590312,30.96957241268195,23.1044096631581,24.167272325351107,26.27698279200704,28.7258657314005,29.988826360722125,30.799344886601457,31.808082718611203,30.68866498659106,29.222992929000405,26.716387537544932,25.995290973409247,25.318221486404024,24.73824428599123,24.07341651626183,23.351788460409168,22.204854978955645,22.395805969977996,21.469285953292868,20.54920630185429,20.481958408489202,19.615795390746293,19.14577240463204,28.676151143049424,26.84964366141968,24.66514863706423,27.05291406898522,29.074784333237083,30.909816537323632,32.057249015570164,30.658094920002366,30.717968964052567,29.182655138113454,28.837354317557132,25.91475590996401,24.992678460065516,24.668098534661425,22.903501542301345,21.362842055698415,19.666926584618096,18.279608057458145,18.292927661645415,18.193003436358747,18.207454605191398,18.099674862671275,18.03464984016647,18.18501441081326,22.973558935032262,23.970632050953714,21.1761160734517,21.978241888298044,23.074708280688863,25.66240006171089,26.92627390049073,26.56497572249605,27.383663859566397,27.8822758563472,24.49326593871077,22.652936515565816,19.931010802988002,19.77687803585437,18.725974393733445,18.830193644917113,18.968812127821852,18.28756564098844,18.04065047754223,18.13806507292884,17.03032730932703,16.059636491727357,16.019416832969632,15.263783146438447,23.107065361060766,25.766335726548945,20.29847342284781,21.915295700811136,21.709895074221897,24.451647231980417,25.515591461824084,26.825376385602215,27.005174200612103,25.430481788958947,25.06651985418505,24.296429613374574,22.417064379305987,20.7214600280754,19.759875833284227,18.825438330869037
24.456098756260737,24.440370481955142,24.40848550477614,24.514545671572968,24.484857178636844,24.29091025969009,23.972743190145287,23.886620905122292,34.7344860648211,34.60453159645336,27.83908240382046,28.89378673357371,30.234052025112753,31.545030859969884,31.994689807588493,32.68909811482763,31.62577310902169,29.976668717698516,29.081881465845324,28.245224090012595,28.425177631483514,28.521965141707618,25.011420149708016,25.080296636172044,25.16655182382034,25.084229047770126,24.230206376606347,22.98672499883544,22.519224788103294,22.192700384654447,21.392654530474378,21.060448081167294,29.166413543597372,29.123090741120095,24.37038488031244,24.067342057978973,25.37689106533537,26.017895087645776,26.899268627359422,27.596021876529047,26.503285022009084,25.301449440485936,23.943153120484236,22.767022677278238,21.760359337359358,20.908369762845346,19.782877686921314,19.47711568851158,18.831545650464694,18.269571042304726,17.40842145759792,17.341511984443635,17.068988833697432,15.734478945314025,15.245559296052981,15.976574691673013,28.4026668538052,30.413581318134774,23.575813098009935,24.587457295034767,26.04453643187612,27.50010574691253,28.416920354415094,29.129379873098188,29.773276440681634,29.12262165536511,27.903511690457073,26.984719466337012,25.05355707846148,23.993197373147115,22.99427336857882,22.43878196098901,22.04030812427691,21.485040735026512,21.09943120813178,20.659215267325067,19.84087107192179,19.48910822127087,18.488693676091213,17.59789041013774,31.066467932494,31.49242293932641,22.840649263928395,24.27550901357034,26.288833529094603,28.707233477546428,30.004835293306343,30.790868871050176,31.79020338572559,30.684201059103607,29.222990400461658,26.71770036284833,25.99669025835968,25.319786213476057,24.739683547512698,24.0750117068534,23.353259046063762,22.206931987447618,22.397392458024935,21.471078496841585,20.551675541049566,20.483876680571807,19.618207164378344,19.149670122766885,28.9184404826259,27.155498811233272,24.511282157219654,27.120688376946205,29.08244226767877,30.89881191241545,32.062442262507886,30.653188202308318,30.703046484620177,29.180142512400042,28.837331537419026,25.916767181241614,24.99499001824935,24.669907854975154,22.905382371211907,21.36445846518509,19.668956529978356,18.28200539525683,18.29503171952917,18.19486018399792,18.209152493954942,18.101127731985844,18.036251538414604,18.186383013664273,23.110595347217348,24.214788290848634,21.049129354959902,22.051640484192575,23.087091653420497,25.64669693766612,26.942666385564674,26.55585273239396,27.352058231119695,27.86882864789334,24.49465540057646,22.65403777887787,19.933128718211805,19.779094100732348,18.72819838035893,18.832209272844807,18.970445560252497,18.289663881131865,18.04261621498885,18.13985874308974,17.032150179143944,16.062348700833017,16.021639173722047,15.266583582079756,23.308331940600915,26.223717265481167,20.04993951116719,22.027704874210762,21.728455389236515,24.430377355401436,25.53984597352635,26.814868316982754,26.967359760452712,25.41708026644742,25.068015739814307,24.2970739823673,22.417547965793894,20.722832460685247,19.7612908898458,18.827222570905505
24.45854363050022,24.442624706982244,24.410710104367872,24.516694249509946,24.486988242565598,24.293051399164742,23.97494979005122,23.889516885310616,34.757315851159845,34.365925591263476,27.834329207183217,28.86029134541557,30.259106184112163,31.59900474558856,32.0164780175906,32.70912390732825,31.627467430124366,29.97653459982466,29.082760549679417,28.24655011463727,28.42641290757909,28.522522921696364,25.013315766659314,25.081837378972654,25.167595749563638,25.085284210815512,24.231340104641465,22.988182868343806,22.520646764624015,22.193835705370127,21.393926516098446,21.062533378693058,29.179099433897743,28.907835614105224,24.364718360599806,24.030344984163307,25.40641763706193,26.069026180886055,26.919550445969254,27.613760935983944,26.50491274855718,25.301306101087025,23.943908888768878,22.767840478091948,21.761958099337395,20.910104297586766,19.78517121458918,19.478434869069794,18.8333224369702,18.271393565471055,17.410424520957417,17.34357434971887,17.070893683685057,15.736466632196171,15.248284012440944,15.980190531284201,28.41812292912004,30.108969370900383,23.572253372760883,24.543378338087802,26.077004497622376,27.563708915986968,28.4432217783291,29.150211833043183,29.775212616371903,29.121942311914673,27.90427616749482,26.985420936600423,25.05455422113231,23.99425273349451,22.995585041238183,22.440297934629374,22.041732933361217,21.486742482367625,21.101092715604487,20.660940829625563,19.84276358411616,19.49103542319281,18.490835768297114,17.601159096578,31.087829289963242,31.136942679385886,22.840197132257938,24.232947432722842,26.31876241916087,28.766831233665112,30.01367448068258,30.8066700241751,31.79159003344409,30.683198470206694,29.22320905529445,26.718867996748415,25.99803780473638,25.321278154992324,24.741138522726793,24.076666588639874,23.354924417304964,22.20893294057554,22.399237318712135,21.473090756277287,20.55409838805439,20.486106628036293,19.6207329306786,19.152860486531484,28.926706200052873,26.923145132033348,24.5061936984098,27.091772504801504,29.097391442577127,30.930216418039855,32.064096725036286,30.6584396588085,30.70331834050979,29.179078043957645,28.837266346806743,25.917784401254284,24.996428066451887,24.671353304574126,22.906945582011918,21.365991496450942,19.67085908489019,18.2838764305534,18.296589672465217,18.196032452735626,18.210311786318915,18.102142356889114,18.03757007244684,18.18779827599632,23.113064183582537,24.02940689574125,21.038314003270234,22.02308538954479,23.106818224630093,25.695536450579198,26.94952008514289,26.576188304228467,27.355507715044112,27.865153789997184,24.496079039794576,22.65554059509062,19.93534302364564,19.781419383649048,18.730595054486795,18.834120052173635,18.97227391343474,18.291781937032415,18.04470477104988,18.14215809243564,17.034465520158903,16.06529707713031,16.02437714057018,15.269420148579044,23.309322337080793,25.879136712539303,20.038680039865657,21.98860437929284,21.756979499991516,24.496254203998124,25.550371176373734,26.840045692864003,26.97283689932486,25.414153937480062,25.069773219055033,24.298634667199828,22.41919349528829,20.725045856283607,19.763612972496748,18.829702216927465
24.46139730666378,24.44529639553548,24.413380160849098,24.519312865208224,24.489614177996305,24.295696571233137,23.977664875482574,23.892894040504874,34.57585090583493,34.47284398991351,27.845143838031177,28.894202407629976,30.21331771471867,31.576933576678744,31.965098307849804,32.72378772024298,31.643945511897293,29.9815457795857,29.084044499786028,28.248184579449813,28.428033405029982,28.52353848804853,25.015518409892042,25.08363979148606,25.16883363071129,25.0865811377957,24.23267024284217,22.989817097446682,22.522190657378584,22.19504578524852,21.395366992452466,21.06481684724749,29.043238113785193,29.004115695426016,24.373228249614055,24.06673044033172,25.3513591490096,26.054488804740085,26.87236431205866,27.634587707651153,26.521339692589706,25.306726406925474,23.945154693613535,22.769155491886547,21.764151990721217,20.91242094631744,19.788026449436376,19.480123489793282,18.835528633224698,18.273638339350253,17.412789130244555,17.346050618404735,17.073194466011763,15.738883528959544,15.251439299179783,15.984304959044401,28.2386363114305,30.245909198869615,23.583122663587684,24.58808185549407,26.013223661411526,27.54592226902995,28.38073082251569,29.17404899010353,29.792524752019773,29.128008316483303,27.90559583828729,26.98672662436102,25.056160434508477,23.995914844236754,22.99751610795136,22.442463778975405,22.043801792985136,21.489123982484628,21.103425762098812,20.66336099553392,19.845346219138133,19.493689259399886,18.49369151876635,17.605096494943183,30.891735777575587,31.29893547528312,22.85217102495896,24.27646086774109,26.256018113163414,28.749657386342616,29.96771587097359,30.82545180847337,31.80497361547077,30.688959630818868,29.22391021959907,26.72052828724961,25.999898676662415,25.3232803741847,24.74309532591052,24.078841497777287,23.357107301268904,22.211431787153302,22.401615977473043,21.4756164875791,20.557023174333647,20.488871992291166,19.623768734379976,19.15654914677684,28.779815563929304,27.064477748438204,24.51194232814606,27.113126917153817,29.053759821735294,30.917834869376286,32.04407945320616,30.666080311450937,30.713368246994065,29.182793889115167,28.837562939145556,25.919041040063448,24.998163445662744,24.673173620686512,22.90886042325876,21.36786186907831,19.67309094959901,18.285955911998457,18.29831111408198,18.197279657440216,18.211583576770966,18.10326575548756,18.039082727947417,18.189501869533505,23.033638749106423,24.14281756814348,21.041628888580863,22.046855846985682,23.053462544828864,25.6794172969091,26.90222222288518,26.599426160823537,27.37872500589064,27.87895690714187,24.49804627289934,22.65756734961231,19.93804809700421,19.784212065533072,18.7334721538031,18.836371682561058,18.974486864670997,18.29427212615921,18.04717865865063,18.144945743322477,17.037218267891248,16.068700184048947,16.027589184932463,15.272627236689537,23.198148404434843,26.103738199943027,20.042902210516804,22.025205359002527,21.685105754696842,24.477744295448904,25.487346399416808,26.868239765182867,27.0010397877458,25.432538933772687,25.07222040413767,24.300922789840833,22.421556253055286,20.72792954832461,19.766589917415757,18.83279023372403
24.465216492717023,24.44898159118694,24.41709367790602,24.523018910085113,24.49335650839151,24.299432465830723,23.981407907995983,23.89681341487302,34.77752115453661,34.331551761101075,27.641738890672944,28.838329780006635,30.207997330777363,31.57346222280212,32.00893613919729,32.6992508370769,31.65280507448599,29.98229878916572,29.08731485211692,28.251215507802794,28.431274937829677,28.52670069451505,25.01867569391261,25.08636071887324,25.17097454504615,25.088895898165013,24.234817996269854,22.992037234458774,22.52411721227797,22.196591853304497,21.397365096181183,21.06732934656877,29.1934070675432,28.882045254909713,24.18328738017403,24.00711223072484,25.350275280229837,26.05123903438188,26.91465774026114,27.610000134803183,26.5301133232541,25.30792600026643,23.94885047385855,22.772870517441948,21.768629867088553,20.916848281890474,19.792603820247983,19.483287687457075,18.839127222528504,18.277166251159294,17.41608989457816,17.349521741380784,17.07646455658876,15.742293123730585,15.25515498099019,15.988687985066322,28.445578964635736,30.088680386073083,23.310368456384925,24.52079054831343,26.017890574653347,27.547250164328457,28.438616013690112,29.14792205869699,29.801867451349526,29.128660647405436,27.90939557283559,26.990696244015183,25.06031602631475,24.00006128972304,23.00181013478154,22.446936574651918,22.048140640972278,21.49370492886999,21.107890219059026,20.667909509858962,19.849917330547818,19.49838219100442,18.49840898539946,17.61014505986982,31.125404267544365,31.133176300233234,22.56244420639563,24.212517881783658,26.26428871164158,28.753850796660096,30.018307925182256,30.805194108774792,31.812271785315467,30.689264607168838,29.22715578405053,26.72432836416692,26.003827405529627,25.32721828842156,24.74692378775514,24.082804043958536,23.361025347804887,22.215394113667625,22.405577611771378,21.479543597062595,20.561065750906803,20.492891042452012,19.627793892301867,19.160813596284846,28.961420531248667,27.047196299704975,24.33287811603409,27.06723121994252,29.05651216559284,30.91933308564308,32.06304267382687,30.65659569253136,30.718147940935363,29.182656215067464,28.840094815484903,25.9216403662985,25.001184597381144,24.676477622490047,22.912127511015665,21.371038063417682,19.676408695044184,18.28869492290335,18.300615190681373,18.198935767155927,18.213333159177736,18.10486695288059,18.041151880648844,18.191965259210708,23.139118974677135,24.13643836129264,20.885344358470945,22.00346960281792,23.062081033912452,25.686137970764086,26.952442113482675,26.5740267258392,27.388658732862737,27.874273885259928,24.501987943344385,22.661486375930703,19.942202059311064,19.78826481903279,18.737559874178164,18.8395249755337,18.97771530596008,18.297549392392654,18.050425906674555,18.14868573792739,17.0407103696194,16.072547346552827,16.031341498013678,15.27592044755111,23.358753067779904,26.05801937844801,19.768408424575544,21.97054872443189,21.705783279376515,24.49332688412917,25.55996266958404,26.84038597959744,27.013848305215728,25.427459183728626,25.076907348349565,24.30566381741967,22.42630175208997,20.73275645339713,19.77136687705683,18.837394650034813
24.465562694431753,24.449320536621435,24.417430552619013,24.52333559634129,24.493674438110713,24.29976439318882,23.98177022244485,23.897313128545107,34.51601361888754,34.2511532378841,27.877262624084214,28.799481490753724,30.238584752245846,31.59210015045686,31.982526983139035,32.69123915189715,31.630271784400705,29.980722045537483,29.0869743734291,28.251060472512776,28.431097151126487,28.52638164130085,25.01881189535401,25.08638226820733,25.17084206224123,25.088790280959262,24.234774673915876,22.992121751518802,22.5242013319672,22.19661419135736,21.397467706218922,21.06765019480859,28.988925009214498,28.809231233126496,24.401276550460217,23.96150677887963,25.38808132388818,26.061499678742965,26.889786028177834,27.603131702678905,26.508602996356313,25.306617922507215,23.948738722271784,22.77284350832121,21.76890043118443,20.917211148622997,19.793164777956452,19.48355766244153,18.839576810022375,18.277665971602218,17.41667396791341,17.350136839403444,17.07707796891781,15.742988375028535,15.256095077190116,15.98978826613675,28.169908613098357,29.995191073072903,23.650126429464045,24.461768359584685,26.06065673777543,27.558761566803252,28.406392022736966,29.140348146730084,29.779025434453725,29.126960109561665,27.90909854074627,26.99045377812155,25.06022962192801,24.000043844639475,23.001914651232227,22.447132062728265,22.048333801618917,21.49400987611183,21.10820339025644,20.66827627234999,19.85036751751568,19.49888075081676,18.499029391099256,17.611053278378836,30.824337882198733,31.033617893990435,22.936709374780104,24.14972535232189,26.304480062765194,28.762460591640558,29.978076974254627,30.79817241279618,31.794578260845686,30.687491535056267,29.22664416594566,26.724182197370407,26.0037806980418,25.327249629881372,24.74697634387331,24.08295535155303,23.361224277782885,22.21571997705765,22.405883790065285,21.479949735103176,20.56162911688218,20.493423779145463,19.628456768724902,19.161623495859132,28.71864703907891,26.85797828478601,24.54273133646691,27.022363161672562,29.078091084253764,30.92081056475386,32.044868020589576,30.651466476479392,30.70360194314459,29.181156783337915,28.83951069776647,25.921478424087294,25.001208034270768,24.676559127456557,22.912302540757725,21.371273175246372,19.676826687861958,18.289131223323807,18.300951355321438,18.19914984053287,18.21354793486082,18.10504822593348,18.04144256046382,18.192297532646986,23.000912125188947,23.992293236599167,21.056163302338195,21.955197218470897,23.090776155547747,25.688490981906586,26.91171514894138,26.565110165187487,27.357871867817398,27.87044770750302,24.501994426108357,22.661639858325024,19.94266524276394,19.788819898367496,18.738161998986538,18.83997647088472,18.978166214864142,18.298121167642968,18.051006575534686,18.149368176694512,17.04145644556076,16.073533167301047,16.032283508554528,15.276910917596368,23.156114143334708,25.86824841989802,20.102084757805464,21.895928416117247,21.746614250038636,24.496251343641887,25.506236795909608,26.82998978632474,26.977655135115093,25.423719962691738,25.076992762887674,24.305775526924663,22.42652607158621,20.733233011223547,19.77193613332695,18.838046760143214
24.46909523776519,24.45267564079296,24.42080491673113,24.526694449274835,24.497058981487676,24.303147032997636,23.985175314662015,23.90110843158542,34.676725375009035,34.24604685834389,27.5274083728781,28.739857006503126,30.19068984401427,31.608828374103773,31.95604430980302,32.7043681649855,31.638013240687776,29.98232520000722,29.089822818631422,28.253834979888428,28.434001089255162,28.52899144662741,25.021759227623882,25.088944628655927,25.172872164996903,25.09093013492326,24.236789429075486,22.994253297159194,22.52611781061002,22.19817002202504,21.3993446767662,21.070142856266457,29.110155054302844,28.79894667238886,24.071752326116446,23.89666651244189,25.330632651327395,26.085492409769298,26.86656194074785,27.61053229478504,26.51665505159634,25.308203292146967,23.95159043050581,22.775675950912817,21.77243823391142,20.920718942322374,19.79691765293066,19.486069721729443,18.842493184142075,18.28052598725156,17.41941226592414,17.353013908736,17.07973882209906,15.745727713959464,15.259249311182863,15.99376729297396,28.334234544978997,29.975359196513732,23.149646858663647,24.385155161889863,25.994652881156743,27.59369037006716,28.37764826337249,29.150206965752044,29.78790221402949,29.12851960359541,27.91222311433009,26.99361498034238,25.063541961185013,24.003326415648207,23.00533965322396,22.450723278884027,22.051795712184084,21.497702706368223,21.111797348154465,20.67192518413313,19.85405825146147,19.502641987086832,18.502823722465436,17.615451227280683,30.990970577516414,31.00609901499783,22.390528010251842,24.07504300903218,26.238731177019588,28.799249026044194,29.94804214235041,30.80700314068884,31.802036260286837,30.688892190896603,29.229267512304283,26.727383889557895,26.007092212014122,25.330587482298352,24.75020939397132,24.08631251522123,23.364521635356542,22.219128296780863,22.409237086934755,21.48328901699881,20.56514349790393,20.496855594155967,19.63194721764324,19.1655240534916,28.848340965342967,26.872947293200706,24.216851443818346,26.967764151465214,29.03042875288148,30.94049800403982,32.03245136146408,30.655654603416107,30.709206629773913,29.181920192589097,28.841556999221957,25.923786510281737,25.003883715164314,24.679393552821317,22.915093216401264,21.373934073062504,19.679629789652555,18.291508122424023,18.302958387836583,18.200616879170543,18.215083197732405,18.10644155075659,18.043240329006164,18.194395770436433,23.07514392951027,24.001305442447396,20.735425544030402,21.90319495943639,23.032339397473248,25.72375506944194,26.88375808082217,26.57734524740824,27.369831912568976,27.868709854649783,24.505338467690432,22.664878387036616,19.946181821019387,19.792256904298096,18.74163157410577,18.842680738535716,18.980890763446553,18.300940498974164,18.05379424472165,18.152533679423183,17.044409938280907,16.076876771375826,16.035497451066206,15.27983024980083,23.26624013901005,25.789996945143333,19.502551070020886,21.82458837477019,21.669264696031597,24.551390689988995,25.472699099263334,26.846954458812682,26.993276441774253,25.4223533419126,25.080976400092435,24.309666861879087,22.430367082906663,20.737221280595485,19.775875054967415,18.841889516500494
24.469919236394027,24.453564497877096,24.421754688947463,24.527685605963583,24.498107204277545,24.30422587815644,23.986279891518667,23.902097716814,34.0184241776379,34.38993699786092,27.61058529901147,28.864258105553862,30.217931802360358,31.608408964326376,32.033910059421956,32.709768844234794,31.64641099037239,29.983136716375835,29.090180007380138,28.254072765402977,28.434410655244733,28.529596220015087,25.02221295057404,25.089223000538375,25.172914970065314,25.091121662210725,24.236936367944466,22.99443264538128,22.526166953659953,22.198103955033936,21.399582545657267,21.070494674958166,28.609825472715425,28.932552775765885,24.151396255117188,24.03485081401386,25.3600373535009,26.080812901957177,26.93813762066214,27.61956571443118,26.525317258032253,25.309983456778184,23.95259068790252,22.776796497728267,21.773972853580478,20.922304641572236,19.79855142996676,19.487108286957742,18.84378423483555,18.281849015008984,17.420640783020755,17.354381511383743,17.081108490613516,15.74726927950901,15.260895412523206,15.99549073384198,27.664165141488642,30.179162776111134,23.269651336158784,24.55827120556205,26.025758707055374,27.58341686379341,28.468633458480156,29.160962806968442,29.79694765669104,29.13012077502482,27.91305027317604,26.99467097551938,25.06475132153169,24.004611974532395,23.006747623669156,22.452263814384843,22.053338953610357,21.499398434637982,21.113488214045084,20.673724503854437,19.85590837955238,19.50463524837066,18.504892943174,17.617440609630297,30.22797667669758,31.25771178527463,22.521770909178446,24.248983302945806,26.267412429860602,28.785467219389897,30.02231177270157,30.81619575326471,31.80912695488897,30.690221896022653,29.229783757166462,26.728160433745703,26.00800047364327,25.33154821786575,24.751185375600297,24.087406843501423,23.365673356857368,22.220300510201035,22.410508675732917,21.48460057333706,20.566515528334037,20.498318517679156,19.633437555085933,19.166963705532773,28.263716716450542,27.021607446001596,24.30008573752887,27.08305216840474,29.051831765067675,30.933607797676522,32.062928782008925,30.660627469818326,30.714307606634517,29.182473555241838,28.84175473291915,25.923961368314718,25.004331748482233,24.680111055608624,22.91585884170728,21.374767872409095,19.680595015475134,18.29220691617022,18.303486004915808,18.20086003137547,18.215412325328476,18.10674963503583,18.043809427390624,18.195215290103043,22.749474754396545,24.126274830004764,20.85424040587365,22.020254626415394,23.054505894947937,25.707491328784165,26.95251917527368,26.589834446142618,27.381553426356888,27.873611048009476,24.506345686474216,22.666045316393372,19.947498777933006,19.793609237983965,18.743052521409954,18.843679729136763,18.982012564969505,18.302107143337132,18.05500369433514,18.15406908521729,17.045907089281364,16.078554899066926,16.03721683053786,15.281321456554629,22.793942207112657,26.063281559880615,19.721751644126144,22.001710481192823,21.695542712278094,24.52133653726843,25.560829984556324,26.86320521803716,27.007560941181932,25.428705652822998,25.08233541249284,24.31123150224972,22.432054798384407,20.73898253491674,19.777697113356705,18.843659285625684
